680,1,1366.41,222.58,275.17,438.88,0.87,3,1,1
680,2,1735.39,565.21,132.74,90.84,0.83,3,1,1
681,1,1387.21,226.30,249.51,444.45,0.84,3,1,1
681,2,1745.79,573.79,132.01,88.01,0.83,3,1,1
682,2,1754.12,583.48,128.94,89.06,0.82,3,1,1
682,1,1396.21,227.27,264.09,448.65,0.80,3,1,1
683,1,1403.47,230.48,267.47,451.88,0.87,3,1,1
683,2,1759.28,591.16,128.98,88.44,0.83,3,1,1
684,1,1407.30,231.76,274.71,456.84,0.86,3,1,1
684,2,1765.70,599.81,124.64,84.30,0.82,3,1,1
685,2,1774.90,606.39,122.99,87.04,0.84,3,1,1
685,1,1408.55,236.05,287.04,467.48,0.83,3,1,1
686,1,1415.71,238.95,302.86,474.88,0.84,3,1,1
686,2,1782.76,615.34,123.85,90.65,0.83,3,1,1
687,1,1436.56,242.75,285.92,480.81,0.82,3,1,1
687,2,1791.18,624.20,124.06,82.28,0.81,3,1,1
688,1,1454.62,246.04,258.69,483.99,0.81,3,1,1
688,2,1798.15,631.29,120.86,85.54,0.81,3,1,1
689,1,1467.22,252.24,263.53,498.58,0.85,3,1,1
689,2,1807.46,636.49,117.85,86.17,0.83,3,1,1
690,2,1815.09,644.55,120.27,80.43,0.81,3,1,1
690,1,1478.51,251.49,260.73,499.39,0.80,3,1,1
691,1,1477.46,256.99,268.66,506.91,0.84,3,1,1
691,2,1824.68,650.62,121.28,90.93,0.81,3,1,1
692,1,1483.78,257.05,304.93,505.21,0.84,3,1,1
692,2,1830.22,657.71,116.51,85.46,0.80,3,1,1
693,1,1481.63,262.13,323.53,508.75,0.80,3,1,1
693,2,1840.36,662.42,119.19,85.68,0.78,3,1,1
694,1,1515.08,261.93,270.51,514.38,0.79,3,1,1
694,2,1851.06,668.75,113.46,88.86,0.77,3,1,1
695,1,1497.39,270.42,340.70,526.39,0.79,3,1,1
695,2,1858.02,677.97,115.47,94.28,0.78,3,1,1
696,2,1863.84,680.44,111.20,85.82,0.77,3,1,1
696,1,1500.69,270.44,320.97,520.22,0.72,3,1,1
697,1,1558.54,272.49,245.03,539.36,0.81,3,1,1
697,2,1868.51,685.52,102.95,91.45,0.75,3,1,1
698,1,1570.25,270.26,245.63,534.01,0.82,3,1,1
698,2,1872.30,694.16,94.42,85.84,0.73,3,1,1
699,1,1576.41,269.41,247.98,534.87,0.78,3,1,1
699,2,1871.13,703.35,97.73,103.08,0.61,3,1,1
700,1,1587.10,271.50,249.08,532.90,0.81,3,1,1
700,2,1884.18,705.36,71.64,94.84,0.55,3,1,1
701,1,1596.92,273.79,241.31,534.93,0.82,3,1,1
701,2,1859.92,713.48,120.05,107.43,0.50,3,1,1
702,1,1600.98,274.75,254.35,535.40,0.87,3,1,1
702,2,1888.01,717.67,63.99,102.36,0.53,3,1,1
703,1,1607.99,276.63,252.09,542.02,0.86,3,1,1
703,2,1895.72,717.16,48.56,99.45,0.40,3,1,1
704,1,1597.94,291.23,290.70,555.87,0.74,3,1,1
704,2,1901.21,720.46,37.57,97.83,0.48,3,1,1
705,1,1625.08,291.79,255.99,555.22,0.76,3,1,1
705,2,1900.88,720.08,38.24,101.47,0.44,3,1,1
706,1,1638.12,288.51,235.94,555.17,0.84,3,1,1
707,1,1636.96,285.31,242.25,542.66,0.89,3,1,1
708,1,1650.43,286.60,246.71,544.65,0.87,3,1,1
709,1,1660.64,284.31,258.14,548.07,0.86,3,1,1
710,1,1664.01,289.71,270.97,545.00,0.83,3,1,1
711,1,1667.78,291.44,275.98,547.56,0.86,3,1,1
712,1,1667.38,289.01,265.39,561.15,0.83,3,1,1
713,1,1678.34,291.45,258.59,555.90,0.87,3,1,1
714,1,1684.81,291.52,260.48,553.03,0.88,3,1,1
715,1,1688.71,290.44,253.29,551.15,0.87,3,1,1
716,1,1703.82,291.62,232.94,548.76,0.82,3,1,1
717,1,1703.58,293.07,259.95,547.29,0.85,3,1,1
718,1,1705.72,294.93,271.21,548.80,0.84,3,1,1
719,1,1711.62,295.46,257.99,553.93,0.82,3,1,1
720,1,1725.68,295.62,251.39,557.16,0.87,3,1,1
721,1,1723.67,295.96,252.01,562.33,0.85,3,1,1
722,1,1735.41,298.41,253.66,565.51,0.88,3,1,1
723,1,1740.92,299.05,243.70,561.92,0.87,3,1,1
724,1,1747.40,305.57,246.03,567.43,0.83,3,1,1
725,1,1748.03,307.86,247.65,571.26,0.82,3,1,1
726,1,1758.22,304.37,245.52,579.41,0.80,3,1,1
727,1,1760.82,304.94,241.67,582.62,0.78,3,1,1
728,1,1768.53,307.17,254.92,593.85,0.76,3,1,1
729,1,1772.63,314.34,255.52,593.35,0.74,3,1,1
729,3,1464.27,600.93,186.71,177.27,0.40,2,1,1
730,1,1775.11,321.10,258.94,605.69,0.71,3,1,1
730,3,1467.79,604.10,195.25,185.35,0.52,2,1,1
731,1,1775.08,325.92,268.62,613.71,0.71,3,1,1
731,3,1474.93,612.37,198.62,183.14,0.45,2,1,1
732,1,1785.61,338.88,264.31,612.76,0.69,3,1,1
732,3,1483.92,619.58,207.05,187.25,0.47,2,1,1
733,1,1785.66,341.88,267.98,618.27,0.66,3,1,1
733,3,1495.54,630.44,198.68,184.02,0.47,2,1,1
734,1,1790.40,365.47,259.20,607.23,0.50,3,1,1
737,3,1545.92,666.04,186.97,174.08,0.53,2,1,1
741,1,1814.04,370.36,211.91,718.74,0.67,3,1,1
742,1,1782.22,366.16,275.57,727.84,0.66,3,1,1
743,1,1788.40,367.89,263.19,719.71,0.66,3,1,1
743,3,27.56,478.25,55.11,62.33,0.45,2,1,1
744,1,1796.23,365.99,247.53,717.56,0.71,3,1,1
744,3,1583.08,693.70,181.48,173.31,0.47,2,1,1
745,1,1804.56,365.15,230.87,711.72,0.71,3,1,1
745,3,1582.62,697.61,178.37,163.76,0.53,2,1,1
746,1,1804.94,368.71,230.12,713.85,0.69,3,1,1
746,3,1579.29,698.64,177.98,160.99,0.62,2,1,1
747,1,1822.47,367.69,195.07,712.79,0.74,3,1,1
747,3,1571.80,699.57,182.82,159.53,0.56,2,1,1
748,3,1565.90,698.83,187.27,159.55,0.75,2,1,1
748,1,1777.06,366.81,285.88,717.50,0.61,3,1,1
749,3,1561.06,697.77,185.09,158.21,0.75,2,1,1
749,1,1777.62,364.78,284.75,708.15,0.63,3,1,1
750,3,1555.69,695.72,183.51,159.08,0.76,2,1,1
750,1,1814.98,373.00,210.03,696.88,0.71,3,1,1
751,1,1822.94,363.94,194.12,706.78,0.74,3,1,1
751,3,1552.82,696.93,181.64,152.20,0.72,2,1,1
752,1,1819.47,365.32,201.07,697.06,0.77,3,1,1
752,3,1540.90,692.15,183.93,153.82,0.51,2,1,1
753,1,1812.48,358.66,215.03,692.52,0.68,3,1,1
753,3,1535.76,691.06,181.12,150.04,0.45,2,1,1
754,1,1779.00,358.01,282.01,689.21,0.61,3,1,1
754,3,1526.11,685.17,188.59,156.71,0.61,2,1,1
755,3,1519.59,680.63,193.09,160.18,0.61,2,1,1
755,1,1812.09,368.80,215.83,652.65,0.61,3,1,1
756,1,1808.52,357.13,222.94,639.21,0.74,3,1,1
756,3,1513.41,679.28,193.06,157.25,0.69,2,1,1
757,1,1805.89,349.21,228.09,633.17,0.77,3,1,1
757,3,1501.87,676.24,190.62,156.04,0.72,2,1,1
758,1,1799.35,347.82,241.26,650.50,0.77,3,1,1
758,3,1497.47,673.05,190.42,161.73,0.55,2,1,1
759,1,1794.32,339.01,251.34,642.74,0.77,3,1,1
760,1,1795.10,337.53,249.37,641.92,0.79,3,1,1
761,1,1769.48,330.13,301.05,649.04,0.83,3,1,1
762,1,1791.53,331.60,256.87,635.27,0.81,3,1,1
763,1,1792.31,331.61,254.14,632.40,0.84,3,1,1
764,1,1787.36,330.46,265.11,630.73,0.84,3,1,1
765,1,1787.07,328.22,265.35,631.56,0.85,3,1,1
766,1,1782.69,329.14,271.38,633.70,0.87,3,1,1
767,1,1770.73,327.04,287.71,630.17,0.84,3,1,1
768,1,1767.65,322.50,279.19,616.70,0.84,3,1,1
769,1,1764.74,321.05,279.00,611.41,0.82,3,1,1
770,1,1756.08,322.65,276.81,597.38,0.78,3,1,1
771,1,1753.69,323.10,278.40,602.16,0.76,3,1,1
772,1,1741.06,318.79,269.99,599.38,0.81,3,1,1
773,1,1727.12,318.42,278.05,594.65,0.83,3,1,1
774,1,1721.43,316.45,262.55,592.74,0.86,3,1,1
775,1,1714.35,318.35,265.36,592.62,0.85,3,1,1
776,1,1712.36,318.43,263.09,592.37,0.85,3,1,1
777,1,1706.22,316.13,266.85,588.59,0.85,3,1,1
778,1,1702.73,311.04,263.31,578.82,0.84,3,1,1
779,1,1694.16,313.05,255.20,584.12,0.85,3,1,1
780,1,1690.00,312.01,256.49,583.27,0.85,3,1,1
781,1,1685.90,311.21,258.24,585.09,0.85,3,1,1
782,1,1681.69,310.80,261.11,585.32,0.85,3,1,1
783,1,1676.17,307.90,264.45,578.99,0.85,3,1,1
784,1,1669.90,308.52,274.45,575.76,0.86,3,1,1
785,1,1665.92,306.97,270.44,574.45,0.86,3,1,1
786,1,1661.87,304.81,263.58,571.95,0.87,3,1,1
787,1,1656.77,305.65,272.45,579.77,0.86,3,1,1
788,1,1651.09,303.14,264.81,575.79,0.86,3,1,1
789,1,1644.80,302.34,267.51,575.07,0.86,3,1,1
790,1,1638.75,303.41,263.05,573.94,0.86,3,1,1
791,1,1636.29,298.39,262.01,563.01,0.90,3,1,1
792,1,1634.55,299.43,265.34,564.93,0.89,3,1,1
793,1,1632.36,301.68,262.12,562.95,0.88,3,1,1
794,1,1628.10,298.50,268.03,565.00,0.87,3,1,1
795,1,1623.52,298.86,268.65,567.71,0.87,3,1,1
796,1,1621.23,299.50,266.32,566.57,0.87,3,1,1
797,1,1616.42,295.72,259.45,562.74,0.87,3,1,1
798,1,1613.57,296.16,264.13,557.58,0.89,3,1,1
799,1,1608.69,296.03,260.55,563.04,0.88,3,1,1
799,2,1899.94,731.39,40.11,91.83,0.46,3,1,1
800,1,1605.19,295.85,260.15,562.07,0.88,3,1,1
800,2,1899.92,729.91,40.16,94.49,0.49,3,1,1
801,1,1597.77,295.27,262.75,562.87,0.89,3,1,1
801,2,1895.40,728.06,49.20,94.37,0.57,3,1,1
802,1,1593.73,291.70,261.40,562.96,0.89,3,1,1
802,2,1892.76,728.78,54.47,93.20,0.60,3,1,1
803,1,1587.66,294.03,267.47,562.24,0.88,3,1,1
803,2,1893.61,728.48,52.77,97.20,0.61,3,1,1
804,1,1582.64,297.26,261.76,558.58,0.88,3,1,1
804,2,1894.23,728.65,51.54,100.00,0.62,3,1,1
805,1,1577.83,295.50,264.54,561.31,0.85,3,1,1
805,2,1894.72,727.03,50.56,96.85,0.66,3,1,1
806,1,1574.57,294.44,265.06,566.23,0.85,3,1,1
806,2,1891.10,729.38,57.79,104.06,0.65,3,1,1
807,1,1570.25,301.58,265.86,571.25,0.86,3,1,1
807,2,1886.67,729.39,66.67,104.85,0.66,3,1,1
808,1,1564.47,301.81,264.16,572.92,0.87,3,1,1
808,2,1884.07,732.28,71.85,110.19,0.67,3,1,1
809,1,1561.54,304.36,262.44,572.35,0.87,3,1,1
809,2,1881.79,732.99,76.42,116.70,0.68,3,1,1
810,1,1551.87,306.28,261.29,581.31,0.87,3,1,1
810,2,1880.42,734.10,79.16,118.21,0.67,3,1,1
811,1,1546.38,309.36,253.22,590.79,0.86,3,1,1
811,2,1877.91,737.41,84.19,126.60,0.67,3,1,1
812,1,1539.63,314.11,260.24,600.71,0.87,3,1,1
812,2,1874.67,740.71,90.50,123.33,0.69,3,1,1
813,1,1532.90,316.85,259.59,605.67,0.88,3,1,1
813,2,1870.89,742.95,97.21,123.64,0.75,3,1,1
813,3,1137.54,625.21,149.46,165.42,0.75,2,1,1
814,1,1525.13,321.05,260.64,605.51,0.87,3,1,1
814,2,1869.12,747.57,100.57,124.20,0.77,3,1,1
815,1,1520.75,323.28,263.85,605.77,0.88,3,1,1
815,2,1865.96,752.94,107.63,122.26,0.80,3,1,1
816,1,1515.57,327.10,259.38,616.09,0.88,3,1,1
816,2,1861.64,761.01,116.33,116.10,0.83,3,1,1
817,1,1508.65,329.73,259.88,618.40,0.87,3,1,1
817,2,1859.64,767.40,120.72,115.52,0.84,3,1,1
817,3,1103.94,644.23,153.07,171.45,0.54,2,1,1
818,1,1501.48,329.83,261.46,616.06,0.87,3,1,1
818,2,1855.00,770.08,130.00,113.90,0.83,3,1,1
818,3,1094.54,649.93,153.56,170.36,0.72,2,1,1
819,1,1492.31,330.05,259.77,614.64,0.87,3,1,1
819,2,1849.94,775.66,139.97,115.00,0.83,3,1,1
820,1,1480.40,329.40,263.41,609.20,0.86,3,1,1
820,2,1846.13,779.74,146.76,113.83,0.83,3,1,1
820,3,1073.56,660.76,157.24,167.52,0.58,2,1,1
821,1,1475.12,333.47,261.63,618.33,0.87,3,1,1
821,2,1840.34,783.72,150.83,114.44,0.84,3,1,1
822,1,1465.90,333.79,260.88,622.03,0.88,3,1,1
822,2,1834.63,788.36,155.92,115.79,0.84,3,1,1
823,1,1455.22,337.73,259.32,627.56,0.87,3,1,1
823,2,1828.33,792.30,154.77,114.39,0.82,3,1,1
823,3,1047.54,674.72,148.67,167.36,0.77,2,1,1
824,1,1451.80,334.08,249.80,620.54,0.86,3,1,1
824,2,1818.91,795.76,157.75,117.38,0.81,3,1,1
824,3,1040.23,678.01,147.06,174.07,0.53,2,1,1
825,1,1441.70,330.57,259.42,609.56,0.86,3,1,1
825,2,1813.26,799.15,153.70,116.47,0.82,3,1,1
825,3,1026.99,683.86,149.02,170.66,0.82,2,1,1
826,1,1433.10,344.75,259.34,639.03,0.88,3,1,1
826,3,1018.27,688.30,148.98,169.34,0.85,2,1,1
826,2,1804.12,802.40,150.23,114.64,0.83,3,1,1
827,1,1431.17,341.67,258.94,635.04,0.87,3,1,1
827,3,1010.63,693.65,147.20,169.49,0.85,2,1,1
827,2,1798.32,807.56,155.43,116.55,0.84,3,1,1
828,1,1424.79,347.92,256.70,647.97,0.87,3,1,1
828,2,1791.20,811.38,157.63,118.23,0.84,3,1,1
828,3,999.76,697.36,149.84,170.91,0.76,2,1,1
829,1,1417.99,345.76,251.68,658.16,0.86,3,1,1
829,2,1784.83,814.28,158.85,118.92,0.83,3,1,1
829,3,991.62,701.46,145.44,169.43,0.77,2,1,1
830,1,1410.00,352.61,256.29,670.51,0.87,3,1,1
830,2,1775.87,817.41,159.22,119.62,0.83,3,1,1
830,3,986.18,708.26,141.10,160.46,0.53,2,1,1
831,1,1402.58,343.97,260.16,660.46,0.86,3,1,1
831,2,1771.69,818.92,168.51,120.80,0.83,3,1,1
832,1,1386.21,348.20,268.56,674.40,0.85,3,1,1
832,2,1757.89,822.61,157.79,119.19,0.82,3,1,1
832,3,963.52,711.42,144.37,167.27,0.76,2,1,1
833,1,1363.04,348.54,296.04,667.01,0.85,3,1,1
833,2,1748.09,825.60,154.17,120.62,0.81,3,1,1
834,1,1369.51,353.10,277.51,668.32,0.84,3,1,1
834,2,1740.50,827.74,154.44,119.73,0.83,3,1,1
835,1,1360.86,351.41,272.15,673.24,0.85,3,1,1
835,2,1733.33,829.46,155.64,120.01,0.85,3,1,1
836,1,1358.23,351.87,256.18,672.36,0.82,3,1,1
836,2,1722.19,830.83,157.29,117.69,0.82,3,1,1
837,2,1712.12,832.32,153.29,116.26,0.82,3,1,1
837,1,1349.31,350.59,263.93,679.36,0.79,3,1,1
838,1,1337.87,349.30,260.49,676.03,0.84,3,1,1
838,2,1700.54,832.81,152.84,119.22,0.83,3,1,1
839,1,1325.10,351.94,265.49,673.40,0.84,3,1,1
839,2,1690.66,834.08,155.50,117.77,0.83,3,1,1
840,1,1311.70,348.57,282.72,675.48,0.83,3,1,1
840,2,1682.98,835.17,155.65,116.53,0.83,3,1,1
841,1,1273.76,347.01,333.32,680.67,0.86,3,1,1
841,2,1671.64,835.49,159.18,119.92,0.85,3,1,1
842,1,1235.27,345.17,386.37,681.59,0.88,3,1,1
842,2,1660.94,835.43,158.11,118.62,0.83,3,1,1
843,1,1226.60,340.61,382.46,668.65,0.85,3,1,1
843,2,1650.73,835.73,159.10,121.27,0.83,3,1,1
844,1,1225.44,346.56,370.82,676.31,0.86,3,1,1
844,2,1644.20,837.06,160.51,118.93,0.84,3,1,1
845,1,1230.34,348.30,356.33,673.79,0.85,3,1,1
845,2,1639.95,837.26,159.67,118.75,0.85,3,1,1
846,1,1239.56,350.96,326.65,675.78,0.86,3,1,1
846,2,1637.90,837.83,161.69,118.84,0.85,3,1,1
847,1,1267.10,352.05,265.99,668.35,0.86,3,1,1
847,2,1637.81,837.53,161.72,117.66,0.84,3,1,1
848,1,1255.33,351.70,290.95,680.03,0.86,3,1,1
848,2,1636.93,838.26,162.90,117.73,0.85,3,1,1
849,1,1262.94,357.30,280.03,693.14,0.86,3,1,1
849,2,1636.57,840.39,160.98,122.08,0.82,3,1,1
849,3,829.58,710.53,134.06,167.95,0.65,2,1,1
850,1,1255.89,356.93,294.11,698.27,0.87,3,1,1
850,2,1635.75,841.01,160.95,120.72,0.83,3,1,1
850,3,830.25,709.34,134.71,165.98,0.60,2,1,1
851,1,1238.60,357.95,332.84,704.95,0.86,3,1,1
851,2,1636.33,842.30,161.86,121.88,0.84,3,1,1
851,3,832.61,706.68,136.18,168.33,0.61,2,1,1
852,1,1246.37,356.94,331.62,702.49,0.86,3,1,1
852,2,1637.55,843.51,161.56,120.62,0.83,3,1,1
852,3,843.45,707.19,126.44,165.93,0.52,2,1,1
853,1,1241.39,357.67,347.27,707.11,0.85,3,1,1
853,2,1639.57,845.01,159.86,122.61,0.84,3,1,1
854,1,1267.98,357.39,293.87,702.12,0.85,3,1,1
854,2,1642.04,845.41,158.73,121.82,0.83,3,1,1
855,1,1263.28,356.45,308.99,698.22,0.85,3,1,1
855,2,1645.14,846.00,158.94,122.68,0.83,3,1,1
856,1,1274.45,353.28,295.73,685.62,0.84,3,1,1
856,2,1649.02,846.90,159.71,122.16,0.83,3,1,1
857,1,1287.23,357.39,276.55,686.45,0.84,3,1,1
857,2,1651.96,845.71,159.95,121.85,0.82,3,1,1
858,1,1290.48,358.41,278.19,686.27,0.84,3,1,1
858,2,1655.57,843.56,162.22,120.48,0.82,3,1,1
859,1,1296.86,352.58,278.72,682.07,0.85,3,1,1
859,2,1660.57,844.11,166.03,125.21,0.82,3,1,1
860,1,1308.22,356.11,263.01,677.57,0.86,3,1,1
860,2,1668.05,843.36,157.79,124.20,0.82,3,1,1
861,1,1311.44,357.24,263.24,666.96,0.85,3,1,1
861,2,1674.30,841.03,156.05,124.03,0.82,3,1,1
862,1,1321.28,359.45,253.82,664.22,0.86,3,1,1
862,2,1678.42,840.32,154.77,124.77,0.83,3,1,1
863,1,1329.76,360.45,254.75,663.67,0.86,3,1,1
863,2,1684.99,839.24,151.82,122.21,0.82,3,1,1
864,1,1335.69,358.01,245.84,666.28,0.85,3,1,1
864,2,1691.69,836.37,151.63,121.87,0.81,3,1,1
864,3,924.04,715.46,105.77,111.47,0.43,2,1,1
865,1,1343.03,353.92,246.75,665.36,0.84,3,1,1
865,2,1696.65,833.25,155.32,120.59,0.81,3,1,1
866,1,1350.85,351.42,242.56,668.78,0.83,3,1,1
866,2,1703.51,831.61,152.85,121.43,0.82,3,1,1
867,1,1357.25,353.12,244.44,668.66,0.85,3,1,1
867,2,1710.21,830.45,152.19,120.03,0.82,3,1,1
868,1,1360.25,350.39,242.77,664.32,0.86,3,1,1
868,2,1718.43,828.43,145.79,120.20,0.81,3,1,1
869,1,1367.89,352.98,251.05,664.05,0.87,3,1,1
869,2,1725.07,826.83,142.03,119.26,0.82,3,1,1
870,1,1371.35,355.73,254.19,659.36,0.88,3,1,1
870,2,1730.82,826.65,144.33,118.94,0.82,3,1,1
871,1,1382.93,351.96,255.91,665.44,0.86,3,1,1
871,2,1737.70,825.35,144.80,116.57,0.82,3,1,1
872,1,1388.42,350.23,253.25,658.60,0.86,3,1,1
872,2,1742.60,825.00,145.43,116.40,0.82,3,1,1
873,1,1386.24,346.39,270.06,666.76,0.86,3,1,1
873,2,1748.74,826.26,146.59,119.12,0.82,3,1,1
874,1,1397.34,348.09,255.26,661.93,0.84,3,1,1
874,2,1752.19,826.74,150.55,122.14,0.81,3,1,1
875,1,1404.57,346.70,255.07,662.62,0.85,3,1,1
875,2,1762.31,827.09,152.49,122.17,0.81,3,1,1
876,1,1413.92,350.73,257.94,672.33,0.86,3,1,1
876,2,1765.68,828.77,154.27,120.15,0.82,3,1,1
877,1,1412.26,350.45,275.03,676.30,0.84,3,1,1
877,2,1769.29,832.14,151.74,120.18,0.81,3,1,1
878,2,1773.68,833.02,159.48,120.93,0.84,3,1,1
878,1,1414.97,351.17,279.27,684.07,0.82,3,1,1
879,2,1778.41,834.29,160.00,116.59,0.81,3,1,1
879,1,1396.47,352.60,333.42,688.35,0.80,3,1,1
880,2,1793.94,837.01,138.35,111.97,0.81,3,1,1
880,1,1437.27,353.25,267.96,679.41,0.80,3,1,1
881,2,1796.72,842.40,141.01,113.52,0.82,3,1,1
881,1,1429.27,354.40,292.30,683.20,0.80,3,1,1
882,1,1404.29,356.27,351.47,692.24,0.84,3,1,1
882,2,1802.59,846.75,138.89,111.66,0.83,3,1,1
883,2,1808.85,850.04,135.46,112.05,0.84,3,1,1
883,1,1416.65,363.06,339.33,689.70,0.81,3,1,1
884,2,1811.92,854.72,134.52,109.69,0.86,3,1,1
884,1,1416.11,362.12,370.65,702.64,0.82,3,1,1
885,1,1417.65,362.51,380.46,718.14,0.88,3,1,1
885,2,1816.21,861.67,133.02,109.79,0.84,3,1,1
886,1,1423.15,361.04,378.22,713.00,0.86,3,1,1
886,2,1821.06,866.86,137.26,105.44,0.81,3,1,1
887,1,1431.24,363.07,376.62,716.18,0.86,3,1,1
887,2,1823.30,873.84,135.65,109.77,0.83,3,1,1
888,1,1435.55,367.04,375.56,721.35,0.84,3,1,1
888,2,1826.80,879.58,137.69,108.13,0.83,3,1,1
889,1,1442.46,368.73,375.32,728.24,0.85,3,1,1
889,2,1832.92,884.74,134.33,110.23,0.74,3,1,1
890,1,1444.01,370.35,374.19,732.62,0.84,3,1,1
890,2,1836.07,893.08,134.78,109.90,0.80,3,1,1
891,1,1463.26,382.76,340.97,720.18,0.82,3,1,1
891,2,1840.18,899.71,137.08,108.14,0.79,3,1,1
892,1,1465.61,375.51,340.65,737.71,0.85,3,1,1
892,2,1844.78,907.53,139.50,111.05,0.76,3,1,1
893,1,1467.31,383.15,351.27,761.22,0.87,3,1,1
893,2,1845.59,912.67,142.26,110.39,0.70,3,1,1
894,1,1476.07,386.92,342.34,768.25,0.88,3,1,1
894,2,1846.86,921.93,140.53,106.37,0.51,3,1,1
895,1,1482.46,388.31,345.81,769.66,0.89,3,1,1
895,2,1854.11,926.40,128.37,106.83,0.69,3,1,1
896,1,1487.99,392.27,347.06,775.25,0.89,3,1,1
896,2,1856.50,934.84,124.75,105.64,0.66,3,1,1
897,1,1491.32,396.27,343.56,780.20,0.88,3,1,1
897,2,1859.25,939.96,120.80,104.50,0.69,3,1,1
898,1,1499.41,402.42,345.95,787.76,0.86,3,1,1
898,2,1861.95,944.86,114.84,102.41,0.78,3,1,1
899,1,1506.46,404.28,355.40,792.65,0.87,3,1,1
899,2,1863.96,952.06,110.94,101.36,0.74,3,1,1
900,1,1511.10,409.75,352.53,796.44,0.84,3,1,1
900,2,1866.01,954.60,107.84,105.18,0.69,3,1,1
901,1,1515.33,419.34,346.38,793.13,0.83,3,1,1
901,2,1868.89,960.68,101.09,106.38,0.69,3,1,1
902,1,1520.94,416.17,350.28,788.84,0.82,3,1,1
902,2,1871.43,961.38,95.97,109.88,0.70,3,1,1
903,1,1527.95,428.44,356.92,776.50,0.83,3,1,1
903,2,1872.28,964.61,95.27,111.69,0.59,3,1,1
904,1,1543.28,437.57,326.41,774.03,0.72,3,1,1
904,2,1874.99,971.64,90.00,105.84,0.60,3,1,1
905,1,1553.35,444.89,329.01,766.01,0.76,3,1,1
905,2,1879.11,972.79,81.57,113.54,0.62,3,1,1
906,1,1553.78,444.40,343.21,772.27,0.78,3,1,1
906,2,1882.19,965.99,75.15,128.14,0.44,3,1,1
907,1,1566.67,469.89,326.46,731.87,0.76,3,1,1
907,2,1884.67,976.63,70.65,115.74,0.47,3,1,1
908,1,1576.30,455.32,320.31,761.71,0.81,3,1,1
908,2,1883.73,981.23,72.54,111.03,0.43,3,1,1
909,1,1578.70,448.94,327.96,776.73,0.83,3,1,1
909,2,1889.35,990.83,61.29,96.48,0.38,3,1,1
910,1,1584.94,457.12,324.75,767.34,0.79,3,1,1
911,1,1597.79,479.62,311.81,723.31,0.77,3,1,1
912,1,1617.43,487.95,289.31,719.77,0.77,3,1,1
912,4,1558.29,150.96,267.95,159.90,0.57,3,1,1
913,4,1562.92,154.48,266.00,160.56,0.80,3,1,1
913,1,1604.86,471.63,332.43,762.24,0.67,3,1,1
914,4,1577.21,153.55,276.11,155.42,0.79,3,1,1
914,1,1612.22,467.20,341.58,784.42,0.66,3,1,1
915,1,1621.66,468.73,350.35,784.48,0.78,3,1,1
915,4,1580.30,154.44,276.12,156.34,0.66,3,1,1
916,4,1588.00,156.97,279.22,162.12,0.49,3,1,1
917,1,1658.11,506.33,288.15,732.14,0.75,3,1,1
918,4,1606.79,165.33,275.22,166.39,0.64,3,1,1
918,1,1641.09,487.55,337.48,778.09,0.40,3,1,1
919,1,1687.00,498.87,262.16,748.25,0.77,3,1,1
919,4,1608.11,166.17,266.30,164.48,0.74,3,1,1
920,1,1691.30,563.86,262.56,607.75,0.83,3,1,1
920,4,1617.25,170.37,266.16,170.22,0.78,3,1,1
921,4,1631.32,170.20,272.02,172.24,0.77,3,1,1
921,1,1672.62,469.74,307.55,798.30,0.43,3,1,1
922,4,1632.78,171.11,269.00,168.45,0.81,3,1,1
922,1,1704.62,559.75,272.43,639.92,0.69,3,1,1
923,4,1642.41,171.37,266.34,168.90,0.68,3,1,1
923,1,1703.54,526.74,283.68,698.53,0.66,3,1,1
924,1,1704.36,474.47,292.93,800.90,0.72,3,1,1
924,4,1652.35,174.82,272.35,167.08,0.46,3,1,1
925,1,1708.99,522.35,289.22,702.43,0.73,3,1,1
925,4,1654.33,176.25,264.19,163.10,0.64,3,1,1
926,4,1663.97,179.31,260.84,164.83,0.78,3,1,1
926,1,1735.51,561.26,243.76,635.12,0.75,3,1,1
927,4,1671.13,182.55,260.45,164.50,0.79,3,1,1
927,1,1728.61,521.09,262.47,726.54,0.68,3,1,1
928,1,1710.45,481.89,315.10,809.78,0.79,3,1,1
928,4,1680.34,183.96,272.08,163.56,0.73,3,1,1
929,1,1741.79,503.64,269.59,764.44,0.75,3,1,1
929,4,1687.74,188.48,267.08,168.68,0.62,3,1,1
930,1,1751.96,562.92,279.12,660.53,0.77,3,1,1
931,1,1750.26,482.59,299.32,805.54,0.81,3,1,1
932,1,1742.76,494.18,326.96,797.67,0.81,3,1,1
933,1,1759.92,483.16,310.49,820.04,0.78,3,1,1
933,4,1713.58,207.45,252.35,171.50,0.59,3,1,1
934,1,1757.29,547.43,323.97,870.16,0.82,3,1,1
935,1,1762.58,496.51,313.15,820.55,0.81,3,1,1
936,1,1765.57,513.94,308.87,824.18,0.79,3,1,1
937,1,1768.55,515.43,302.90,828.19,0.79,3,1,1
938,1,1774.85,503.32,290.29,876.09,0.76,3,1,1
939,1,1775.04,541.23,289.91,857.01,0.72,3,1,1
940,1,1774.68,551.04,290.65,837.15,0.70,3,1,1
941,1,1783.01,539.60,273.98,804.06,0.67,3,1,1
942,1,1784.99,545.00,270.02,792.42,0.69,3,1,1
