495,1,1635.25,930.71,452.74,236.92,0.87,2,1,1
495,2,1718.98,761.19,133.65,264.20,0.86,2,1,1
496,1,1625.47,935.97,423.66,244.16,0.86,2,1,1
496,2,1721.66,767.99,135.85,264.07,0.86,2,1,1
497,1,1636.53,944.21,437.00,243.12,0.87,2,1,1
497,2,1723.53,774.89,132.97,264.36,0.87,2,1,1
498,1,1616.63,949.35,397.05,243.54,0.90,2,1,1
498,2,1726.39,780.43,129.02,265.37,0.87,2,1,1
499,1,1622.20,956.71,400.48,233.84,0.88,2,1,1
499,2,1725.37,789.90,131.99,261.50,0.86,2,1,1
500,1,1626.73,957.82,404.76,236.58,0.88,2,1,1
500,2,1726.76,798.48,128.16,261.72,0.86,2,1,1
501,1,1622.77,960.13,400.59,232.40,0.88,2,1,1
501,2,1728.73,804.49,125.73,261.93,0.87,2,1,1
502,1,1626.16,961.82,400.07,230.67,0.88,2,1,1
502,2,1729.51,808.77,125.82,259.01,0.86,2,1,1
503,1,1626.16,963.87,403.22,226.76,0.89,2,1,1
503,2,1732.37,813.14,124.95,259.84,0.86,2,1,1
504,1,1625.84,964.63,393.89,226.84,0.88,2,1,1
504,2,1733.84,819.23,123.35,260.78,0.86,2,1,1
505,1,1628.02,965.81,405.98,224.43,0.89,2,1,1
505,2,1732.82,823.93,128.66,260.77,0.86,2,1,1
506,1,1631.12,967.19,411.22,221.84,0.89,2,1,1
506,2,1728.76,826.96,135.66,258.81,0.86,2,1,1
506,4,901.69,191.53,136.73,77.80,0.45,3,1,1
507,1,1632.40,971.23,413.87,213.45,0.88,2,1,1
507,2,1726.39,830.09,136.17,260.65,0.87,2,1,1
507,4,903.86,192.01,133.93,76.03,0.49,3,1,1
508,2,1722.75,835.65,144.96,259.09,0.87,2,1,1
508,1,1627.14,974.43,414.60,207.54,0.86,2,1,1
508,4,904.00,194.06,135.34,78.79,0.61,3,1,1
509,2,1719.32,838.71,142.10,257.25,0.87,2,1,1
509,4,903.51,194.24,134.92,80.25,0.60,3,1,1
509,1,1626.47,976.65,423.39,203.42,0.50,2,1,1
510,2,1719.45,843.28,137.45,256.24,0.86,2,1,1
510,1,1601.21,980.50,367.66,196.09,0.83,2,1,1
510,4,903.82,193.01,135.64,76.16,0.68,3,1,1
511,1,1596.40,983.59,345.33,189.39,0.86,2,1,1
511,2,1717.68,845.79,136.23,251.65,0.85,2,1,1
511,4,911.25,194.37,143.42,68.84,0.51,3,1,1
512,2,1716.06,849.19,131.83,254.45,0.85,2,1,1
512,1,1593.10,985.50,345.39,185.14,0.76,2,1,1
512,3,661.91,94.10,181.92,186.19,0.47,3,1,1
512,4,911.61,194.08,147.38,68.42,0.45,3,1,1
513,2,1716.94,853.54,132.41,257.88,0.85,2,1,1
513,1,1593.24,984.38,342.93,187.56,0.74,2,1,1
513,4,905.02,197.36,130.00,71.49,0.70,3,1,1
513,3,664.50,95.26,184.17,187.17,0.63,3,1,1
514,2,1714.45,854.58,126.06,259.11,0.85,2,1,1
514,3,663.21,95.59,185.11,187.84,0.67,3,1,1
514,4,906.77,195.53,138.31,70.18,0.65,3,1,1
514,1,1582.19,985.73,320.14,184.39,0.39,2,1,1
515,2,1712.17,857.74,125.87,258.29,0.84,2,1,1
515,3,664.49,95.60,183.91,187.58,0.72,3,1,1
515,4,905.87,197.11,135.58,73.13,0.70,3,1,1
516,2,1710.58,860.06,124.63,256.47,0.85,2,1,1
516,4,905.01,198.07,134.86,72.74,0.74,3,1,1
516,3,655.93,95.73,194.00,188.78,0.55,3,1,1
516,1,1571.52,987.24,311.97,180.78,0.39,2,1,1
517,2,1707.96,860.85,126.75,255.67,0.84,2,1,1
517,4,906.28,198.89,134.36,72.71,0.73,3,1,1
517,1,1569.59,991.01,306.31,173.18,0.53,2,1,1
518,2,1707.92,863.70,126.60,250.93,0.85,2,1,1
518,4,904.78,199.79,129.73,74.17,0.73,3,1,1
519,2,1705.18,865.49,122.70,249.86,0.85,2,1,1
519,4,903.33,201.74,128.18,74.98,0.72,3,1,1
519,1,1565.94,992.29,304.03,170.86,0.58,2,1,1
520,2,1703.77,867.82,122.80,248.68,0.84,2,1,1
520,4,904.56,201.75,128.38,73.82,0.72,3,1,1
520,6,347.42,104.53,167.90,183.56,0.50,3,1,1
520,1,1554.50,992.42,288.03,171.17,0.42,2,1,1
521,2,1700.77,871.22,125.41,252.59,0.85,2,1,1
521,4,904.72,201.51,128.15,74.09,0.73,3,1,1
521,6,348.75,105.45,171.23,185.90,0.69,3,1,1
521,1,1552.58,994.20,284.30,167.26,0.51,2,1,1
522,2,1700.41,872.13,120.85,251.69,0.86,2,1,1
522,1,1550.86,991.13,289.73,173.14,0.74,2,1,1
522,4,903.85,202.66,127.74,74.55,0.74,3,1,1
522,6,348.55,103.86,175.37,185.64,0.52,3,1,1
523,2,1697.84,872.63,123.88,250.24,0.86,2,1,1
523,4,903.02,201.07,130.37,71.65,0.75,3,1,1
523,1,1549.51,991.12,297.16,173.40,0.57,2,1,1
523,6,345.58,103.82,176.14,183.61,0.55,3,1,1
524,2,1695.60,874.13,129.49,250.37,0.86,2,1,1
524,4,902.75,200.72,131.33,70.81,0.75,3,1,1
524,1,1555.43,990.71,299.47,174.68,0.57,2,1,1
524,6,346.56,102.04,176.41,181.84,0.54,3,1,1
525,2,1697.47,875.93,122.57,254.20,0.86,2,1,1
525,4,903.61,202.18,134.48,73.35,0.76,3,1,1
525,6,350.56,103.88,173.39,182.56,0.69,3,1,1
526,2,1697.78,876.55,128.70,254.63,0.86,2,1,1
526,6,354.32,101.51,165.92,180.84,0.80,3,1,1
526,4,901.46,202.27,135.75,73.72,0.75,3,1,1
527,2,1697.50,876.24,125.16,254.49,0.86,2,1,1
527,6,352.47,103.61,161.56,181.81,0.79,3,1,1
527,4,899.69,203.53,133.97,74.90,0.74,3,1,1
528,2,1696.28,876.28,124.54,254.34,0.86,2,1,1
528,6,352.31,104.16,162.97,182.81,0.78,3,1,1
528,4,900.02,203.49,134.64,75.17,0.75,3,1,1
528,3,648.07,93.59,206.48,185.01,0.38,3,1,1
529,2,1697.80,875.47,121.39,253.76,0.87,2,1,1
529,4,900.58,206.27,135.77,75.96,0.75,3,1,1
529,1,1545.04,990.16,273.30,175.26,0.67,2,1,1
529,6,352.40,105.46,165.02,183.81,0.66,3,1,1
529,3,658.24,92.63,196.49,183.17,0.53,3,1,1
530,2,1697.37,874.68,119.32,252.75,0.87,2,1,1
530,4,899.62,205.69,137.02,73.62,0.74,3,1,1
530,1,1548.87,991.99,270.26,171.62,0.63,2,1,1
530,6,351.69,103.73,166.00,182.80,0.57,3,1,1
530,3,647.77,93.10,206.23,184.33,0.54,3,1,1
531,2,1696.68,874.82,119.27,252.83,0.87,2,1,1
531,4,899.27,205.66,135.75,73.31,0.72,3,1,1
531,3,650.17,93.33,195.13,184.38,0.58,3,1,1
531,6,353.29,103.79,169.78,182.08,0.54,3,1,1
531,1,1549.55,991.82,273.89,172.16,0.42,2,1,1
532,2,1695.77,873.74,119.58,253.09,0.86,2,1,1
532,4,895.73,206.80,136.55,72.98,0.74,3,1,1
532,3,647.89,94.69,188.39,185.82,0.72,3,1,1
532,1,1549.74,990.97,275.86,174.06,0.68,2,1,1
532,6,354.70,105.89,170.60,189.50,0.58,3,1,1
533,2,1696.70,874.50,120.33,256.73,0.86,2,1,1
533,4,894.09,207.44,135.17,71.90,0.76,3,1,1
533,6,353.76,104.68,171.46,191.68,0.74,3,1,1
533,3,647.07,95.31,192.05,187.29,0.72,3,1,1
533,1,1546.08,992.59,277.99,170.68,0.59,2,1,1
534,2,1695.92,877.26,121.67,266.80,0.85,2,1,1
534,4,894.51,207.95,133.94,73.14,0.76,3,1,1
534,6,354.71,104.39,171.19,191.55,0.71,3,1,1
534,3,646.94,95.52,195.23,188.66,0.67,3,1,1
534,1,1546.97,992.05,275.31,171.90,0.54,2,1,1
535,2,1696.08,871.22,122.37,252.67,0.86,2,1,1
535,4,891.20,207.84,137.18,72.00,0.75,3,1,1
535,1,1547.07,991.25,280.13,173.54,0.70,2,1,1
535,3,641.00,93.68,198.70,184.80,0.68,3,1,1
535,6,359.00,104.54,173.34,188.61,0.66,3,1,1
536,2,1693.74,873.85,120.34,266.86,0.83,2,1,1
536,4,893.01,208.04,144.24,76.71,0.76,3,1,1
536,3,649.84,94.43,185.78,185.50,0.74,3,1,1
536,1,1546.48,990.17,276.04,175.89,0.55,2,1,1
537,2,1692.79,868.07,120.65,255.39,0.85,2,1,1
537,4,892.82,208.19,143.30,75.99,0.76,3,1,1
537,3,637.59,97.47,202.61,192.46,0.67,3,1,1
538,2,1693.70,865.23,118.34,253.42,0.86,2,1,1
538,4,887.30,205.64,139.61,80.05,0.78,3,1,1
538,3,639.55,97.50,209.11,191.20,0.75,3,1,1
539,2,1693.57,864.04,115.55,253.95,0.84,2,1,1
539,4,888.94,206.07,141.90,82.16,0.78,3,1,1
539,3,639.65,97.45,197.75,191.30,0.78,3,1,1
540,2,1691.60,862.27,113.97,257.43,0.84,2,1,1
540,4,889.16,206.30,141.56,82.67,0.79,3,1,1
540,3,635.84,97.48,205.45,192.48,0.74,3,1,1
540,1,1547.50,987.84,288.67,180.23,0.63,2,1,1
540,6,352.33,108.11,152.57,186.37,0.59,3,1,1
541,2,1691.01,861.22,113.97,257.74,0.85,2,1,1
541,1,1547.58,987.52,286.41,180.71,0.81,2,1,1
541,3,640.11,96.24,195.95,188.95,0.80,3,1,1
541,4,889.18,206.54,143.63,83.87,0.79,3,1,1
541,6,349.05,106.96,159.00,187.52,0.50,3,1,1
542,2,1690.50,857.72,118.88,257.06,0.85,2,1,1
542,3,643.47,95.55,188.91,187.57,0.80,3,1,1
542,4,889.19,205.68,147.57,82.61,0.80,3,1,1
542,1,1545.15,984.11,288.65,188.29,0.79,2,1,1
542,6,349.78,108.74,141.03,183.21,0.61,3,1,1
543,2,1691.70,856.91,119.17,257.91,0.84,2,1,1
543,4,888.97,204.71,146.58,80.28,0.80,3,1,1
543,3,644.09,95.70,189.22,187.80,0.79,3,1,1
543,1,1558.90,984.04,311.25,188.24,0.74,2,1,1
543,6,348.49,108.27,147.73,183.20,0.68,3,1,1
544,2,1692.98,855.50,122.66,258.98,0.84,2,1,1
544,4,888.76,203.91,147.55,79.11,0.81,3,1,1
544,3,644.48,95.85,190.35,188.75,0.74,3,1,1
544,1,1553.42,983.07,302.13,190.53,0.72,2,1,1
544,6,347.04,108.98,144.34,180.77,0.66,3,1,1
545,2,1695.89,852.66,119.50,256.64,0.85,2,1,1
545,4,888.00,203.30,146.86,78.29,0.80,3,1,1
545,1,1547.39,981.67,296.22,194.08,0.76,2,1,1
545,6,347.79,108.36,149.55,183.39,0.66,3,1,1
545,3,641.07,96.50,195.72,190.42,0.60,3,1,1
546,2,1697.43,847.47,122.82,252.99,0.84,2,1,1
546,4,887.79,202.98,144.63,77.48,0.81,3,1,1
546,6,349.15,114.87,153.69,170.65,0.68,3,1,1
546,3,639.24,96.67,197.56,190.95,0.58,3,1,1
546,1,1548.13,983.34,295.51,191.33,0.51,2,1,1
547,2,1696.69,845.20,123.86,250.88,0.83,2,1,1
547,4,886.78,203.70,143.06,78.75,0.79,3,1,1
547,1,1543.47,981.44,284.75,194.72,0.79,2,1,1
547,3,641.60,97.72,197.82,193.03,0.69,3,1,1
547,6,347.59,108.32,148.82,182.15,0.54,3,1,1
548,2,1698.48,842.80,124.40,248.51,0.84,2,1,1
548,4,887.28,203.47,144.49,79.96,0.80,3,1,1
548,1,1546.63,980.76,295.82,196.30,0.71,2,1,1
548,3,637.20,96.66,208.02,191.29,0.66,3,1,1
548,6,344.84,109.81,140.65,183.97,0.56,3,1,1
548,49,230.56,110.16,121.25,190.19,0.36,3,1,1
549,2,1697.67,841.49,126.57,252.16,0.84,2,1,1
549,1,1546.35,980.43,292.38,196.68,0.80,2,1,1
549,4,886.97,203.36,144.24,80.00,0.80,3,1,1
549,3,641.82,95.82,199.42,189.49,0.69,3,1,1
549,6,341.76,110.20,134.74,183.82,0.63,3,1,1
550,2,1698.34,840.51,118.50,250.38,0.85,2,1,1
550,1,1551.31,978.12,291.68,201.16,0.83,2,1,1
550,4,887.20,201.93,145.66,77.87,0.80,3,1,1
550,3,639.79,96.59,201.92,191.02,0.67,3,1,1
550,6,342.42,106.81,133.45,190.96,0.47,3,1,1
551,2,1700.61,838.95,123.40,253.12,0.84,2,1,1
551,4,886.29,201.97,144.43,81.24,0.81,3,1,1
551,1,1600.61,977.16,393.68,201.43,0.69,2,1,1
551,6,351.36,106.54,154.89,200.27,0.43,3,1,1
552,2,1699.61,836.68,128.67,254.91,0.85,2,1,1
552,4,886.21,200.86,147.07,81.56,0.80,3,1,1
552,1,1603.88,976.46,401.07,202.46,0.77,2,1,1
552,6,351.61,106.88,157.99,196.59,0.56,3,1,1
552,3,642.56,97.35,183.41,192.13,0.42,3,1,1
553,2,1700.22,833.46,129.72,256.27,0.86,2,1,1
553,1,1602.59,975.11,402.68,205.32,0.84,2,1,1
553,4,885.03,202.06,148.23,81.39,0.80,3,1,1
553,6,352.54,106.84,159.20,197.64,0.52,3,1,1
553,3,642.52,97.43,180.45,192.22,0.42,3,1,1
554,2,1701.59,832.73,129.90,252.90,0.86,2,1,1
554,1,1606.28,975.28,402.05,204.55,0.86,2,1,1
554,4,883.25,199.36,147.75,77.78,0.77,3,1,1
554,3,630.04,95.43,188.23,187.78,0.52,3,1,1
554,6,353.70,107.18,162.56,202.71,0.47,3,1,1
555,2,1701.54,831.71,127.92,256.76,0.86,2,1,1
555,1,1603.67,973.22,401.07,209.43,0.84,2,1,1
555,4,882.54,198.92,149.19,77.35,0.76,3,1,1
555,3,633.13,95.68,189.17,188.62,0.52,3,1,1
556,1,1600.55,970.84,403.68,214.59,0.88,2,1,1
556,2,1701.77,829.13,129.72,258.65,0.86,2,1,1
556,4,882.24,198.26,148.52,77.64,0.76,3,1,1
556,3,631.90,95.75,182.23,188.36,0.62,3,1,1
557,1,1606.45,970.30,410.85,214.89,0.88,2,1,1
557,2,1701.68,826.32,127.06,253.33,0.85,2,1,1
557,4,880.89,199.32,143.03,80.77,0.74,3,1,1
557,3,632.34,95.89,185.75,188.54,0.68,3,1,1
558,1,1604.53,967.92,405.27,219.97,0.89,2,1,1
558,2,1702.44,822.99,128.92,251.09,0.85,2,1,1
558,4,881.26,201.00,144.79,84.35,0.76,3,1,1
558,3,627.86,95.13,182.30,186.66,0.63,3,1,1
559,1,1609.57,967.94,403.24,218.26,0.88,2,1,1
559,2,1705.03,819.95,128.76,252.83,0.85,2,1,1
559,4,881.38,201.06,144.93,83.89,0.76,3,1,1
559,3,626.25,95.10,182.34,186.50,0.66,3,1,1
560,1,1611.63,965.53,407.16,222.11,0.90,2,1,1
560,2,1707.54,817.20,128.17,253.84,0.85,2,1,1
560,4,879.63,199.62,142.53,80.13,0.73,3,1,1
560,3,626.01,94.79,181.33,185.77,0.69,3,1,1
561,1,1609.31,968.67,397.71,215.54,0.89,2,1,1
561,2,1709.81,814.52,127.45,252.55,0.85,2,1,1
561,6,346.86,118.11,158.26,213.18,0.79,3,1,1
561,4,875.21,197.84,134.91,81.12,0.75,3,1,1
561,3,621.69,94.94,198.06,186.94,0.73,3,1,1
562,1,1613.48,966.94,408.75,219.83,0.90,2,1,1
562,2,1707.87,813.23,122.20,254.69,0.84,2,1,1
562,6,346.98,118.68,158.63,214.81,0.76,3,1,1
562,4,875.26,197.92,135.54,80.79,0.75,3,1,1
562,3,620.51,95.02,197.80,187.13,0.63,3,1,1
563,1,1614.38,964.74,413.35,223.68,0.90,2,1,1
563,2,1713.48,811.34,136.14,255.23,0.85,2,1,1
563,4,875.33,196.42,134.86,78.68,0.76,3,1,1
563,3,623.53,95.82,191.52,188.92,0.72,3,1,1
563,6,346.99,116.93,157.15,215.40,0.56,3,1,1
564,1,1616.30,964.65,409.75,223.35,0.90,2,1,1
564,2,1715.89,809.96,138.07,255.84,0.84,2,1,1
564,6,347.38,118.19,157.51,218.30,0.77,3,1,1
564,4,876.46,195.91,135.99,78.78,0.76,3,1,1
564,3,622.11,94.81,192.68,186.24,0.72,3,1,1
565,1,1619.04,968.29,410.07,216.20,0.90,2,1,1
565,2,1716.99,807.36,132.75,256.58,0.84,2,1,1
565,4,875.46,194.91,134.99,79.34,0.77,3,1,1
565,6,347.06,118.46,156.79,218.44,0.76,3,1,1
565,3,621.99,95.39,193.09,187.47,0.68,3,1,1
566,1,1620.84,963.68,411.04,224.82,0.90,2,1,1
566,2,1719.64,807.40,133.73,255.98,0.84,2,1,1
566,4,874.86,194.71,132.66,79.25,0.77,3,1,1
566,6,347.17,118.91,156.92,220.90,0.74,3,1,1
566,3,623.04,96.23,192.23,189.48,0.69,3,1,1
567,1,1626.30,964.96,413.09,222.02,0.90,2,1,1
567,2,1720.68,805.50,136.09,256.18,0.84,2,1,1
567,4,874.64,192.73,134.70,76.53,0.76,3,1,1
567,3,618.80,94.95,192.01,186.38,0.69,3,1,1
567,6,329.99,122.56,145.01,227.01,0.46,3,1,1
568,1,1624.22,961.70,404.91,229.17,0.90,2,1,1
568,2,1721.46,805.34,136.20,259.16,0.84,2,1,1
568,4,874.19,193.66,134.31,77.71,0.76,3,1,1
568,3,618.95,94.50,189.09,185.18,0.66,3,1,1
568,6,329.58,122.99,141.90,227.57,0.41,3,1,1
569,1,1628.01,961.59,410.81,229.25,0.90,2,1,1
569,2,1720.45,803.84,140.58,260.66,0.84,2,1,1
569,4,875.72,192.78,135.16,75.66,0.75,3,1,1
569,3,622.77,94.60,181.51,185.22,0.74,3,1,1
569,6,333.30,122.83,155.74,228.16,0.39,3,1,1
570,1,1629.38,959.95,415.51,232.26,0.90,2,1,1
570,2,1721.55,802.29,141.77,257.68,0.85,2,1,1
570,4,874.70,192.62,135.94,75.87,0.75,3,1,1
570,3,617.05,94.66,188.11,185.32,0.67,3,1,1
570,6,323.51,123.91,135.72,224.72,0.63,3,1,1
571,1,1637.47,961.19,426.53,228.85,0.89,2,1,1
571,2,1725.69,799.72,141.07,258.11,0.85,2,1,1
571,4,874.93,193.81,136.00,78.66,0.75,3,1,1
571,3,618.29,94.85,190.68,185.70,0.67,3,1,1
571,6,324.59,123.45,137.67,225.74,0.66,3,1,1
572,1,1638.45,958.97,432.52,233.27,0.86,2,1,1
572,2,1722.87,794.10,138.05,261.54,0.86,2,1,1
572,4,869.82,191.85,128.62,72.54,0.76,3,1,1
572,3,629.89,95.61,190.06,187.97,0.74,3,1,1
572,6,321.42,124.01,133.78,226.77,0.58,3,1,1
573,1,1615.76,959.34,399.17,232.78,0.86,2,1,1
573,2,1720.73,792.92,135.51,257.90,0.86,2,1,1
573,4,868.27,191.35,136.46,71.63,0.77,3,1,1
573,3,620.86,96.79,201.46,190.31,0.57,3,1,1
573,6,321.95,124.41,135.51,228.33,0.54,3,1,1
574,2,1716.61,792.80,137.26,256.67,0.86,2,1,1
574,1,1613.77,963.21,406.12,225.45,0.85,2,1,1
574,4,865.96,192.30,142.76,72.55,0.76,3,1,1
574,6,322.20,124.68,135.20,228.81,0.60,3,1,1
574,3,611.88,97.11,201.38,190.63,0.54,3,1,1
575,1,1623.47,961.63,432.29,229.44,0.86,2,1,1
575,2,1712.38,793.72,140.04,259.50,0.85,2,1,1
575,4,859.18,192.15,148.26,73.35,0.76,3,1,1
575,3,611.54,97.24,197.73,191.68,0.68,3,1,1
576,1,1637.78,964.04,464.96,223.91,0.88,2,1,1
576,2,1707.80,794.84,141.00,261.40,0.84,2,1,1
576,4,856.42,194.05,155.99,79.61,0.76,3,1,1
576,3,598.14,99.72,204.17,196.88,0.53,3,1,1
577,1,1642.78,964.48,481.39,223.86,0.88,2,1,1
577,2,1702.92,795.13,148.42,265.05,0.85,2,1,1
577,4,853.71,191.57,158.88,84.25,0.71,3,1,1
577,3,601.13,98.68,213.72,195.27,0.51,3,1,1
578,1,1632.43,961.52,465.67,229.56,0.89,2,1,1
578,2,1704.17,792.93,141.08,265.98,0.84,2,1,1
578,3,595.37,98.64,193.41,194.83,0.49,3,1,1
579,1,1606.21,964.45,412.40,224.50,0.88,2,1,1
579,2,1700.75,794.70,144.60,268.75,0.85,2,1,1
579,4,847.06,193.46,159.71,74.59,0.77,3,1,1
579,3,594.93,97.22,185.37,191.71,0.55,3,1,1
580,1,1596.23,963.52,396.27,226.73,0.87,2,1,1
580,2,1700.24,795.61,140.79,267.44,0.85,2,1,1
580,4,843.90,192.58,161.60,74.79,0.69,3,1,1
580,3,601.47,96.73,191.67,190.54,0.63,3,1,1
581,1,1597.77,968.07,413.44,218.29,0.88,2,1,1
581,2,1697.11,795.07,140.06,269.74,0.85,2,1,1
581,3,593.33,96.32,178.94,190.25,0.74,3,1,1
581,4,842.77,193.58,161.83,74.33,0.73,3,1,1
582,1,1587.76,965.16,398.49,223.98,0.88,2,1,1
582,2,1695.19,796.02,139.50,270.21,0.85,2,1,1
582,4,836.45,194.75,146.34,73.63,0.79,3,1,1
582,3,587.35,96.04,192.47,189.76,0.71,3,1,1
583,1,1586.19,969.60,410.93,216.51,0.88,2,1,1
583,2,1690.15,798.46,141.90,269.99,0.85,2,1,1
583,4,836.34,192.44,156.20,76.23,0.79,3,1,1
583,3,581.35,95.01,205.55,187.28,0.70,3,1,1
584,1,1585.93,970.72,412.82,214.14,0.88,2,1,1
584,2,1683.90,803.67,143.44,267.64,0.86,2,1,1
584,4,837.31,192.25,157.41,77.00,0.79,3,1,1
584,3,580.93,95.16,197.31,187.23,0.56,3,1,1
585,1,1578.08,971.49,412.58,212.13,0.88,2,1,1
585,2,1680.07,806.86,146.77,267.32,0.86,2,1,1
585,4,834.98,196.14,153.99,78.17,0.75,3,1,1
585,3,581.44,96.77,194.91,191.01,0.66,3,1,1
586,1,1584.04,964.82,422.36,226.63,0.90,2,1,1
586,2,1679.64,809.08,139.85,268.56,0.87,2,1,1
586,4,823.47,196.87,139.24,76.99,0.78,3,1,1
586,6,340.95,130.70,177.51,242.33,0.77,3,1,1
586,3,560.84,98.48,210.15,195.41,0.61,3,1,1
587,1,1574.21,969.59,408.36,215.78,0.88,2,1,1
587,2,1678.86,811.36,138.20,267.75,0.87,2,1,1
587,4,821.77,198.34,136.13,74.33,0.79,3,1,1
587,6,341.96,130.73,179.73,243.29,0.78,3,1,1
587,3,583.22,98.42,163.39,193.31,0.69,3,1,1
588,1,1571.05,972.04,416.80,211.03,0.89,2,1,1
588,2,1676.76,814.63,139.80,271.55,0.87,2,1,1
588,4,822.66,199.33,136.94,75.22,0.78,3,1,1
588,6,341.05,134.29,181.92,247.93,0.70,3,1,1
588,3,580.20,98.61,161.48,193.82,0.67,3,1,1
589,1,1572.35,971.85,426.94,211.57,0.87,2,1,1
589,2,1677.33,819.26,139.35,276.80,0.85,2,1,1
589,4,820.43,201.09,135.73,78.40,0.80,3,1,1
589,3,582.89,99.42,168.32,195.25,0.66,3,1,1
589,6,342.31,134.34,181.70,249.16,0.65,3,1,1
590,1,1574.12,975.77,428.90,203.88,0.87,2,1,1
590,2,1676.21,825.18,139.44,272.48,0.86,2,1,1
590,4,820.88,205.17,136.04,79.91,0.76,3,1,1
590,3,582.39,100.13,172.31,196.62,0.69,3,1,1
590,6,341.29,134.53,181.47,249.26,0.67,3,1,1
591,2,1677.13,829.50,133.22,269.06,0.86,2,1,1
591,1,1573.29,978.29,418.94,198.78,0.83,2,1,1
591,4,819.88,207.10,129.65,79.24,0.77,3,1,1
591,3,585.98,99.72,167.88,196.85,0.71,3,1,1
591,6,342.99,134.18,180.46,248.92,0.60,3,1,1
592,2,1674.76,833.22,137.37,269.68,0.86,2,1,1
592,4,819.26,207.58,132.24,82.22,0.76,3,1,1
592,1,1562.45,980.89,383.73,193.34,0.74,2,1,1
592,6,339.03,135.78,173.96,253.92,0.71,3,1,1
592,3,588.84,101.83,173.63,201.11,0.71,3,1,1
593,2,1671.91,839.55,144.05,268.04,0.87,2,1,1
593,4,819.15,214.40,131.43,82.95,0.73,3,1,1
593,1,1566.02,984.69,390.38,186.55,0.71,2,1,1
593,6,336.30,136.15,168.65,254.77,0.65,3,1,1
593,3,585.82,102.62,180.13,201.71,0.57,3,1,1
594,2,1674.68,846.72,137.67,272.94,0.86,2,1,1
594,4,821.16,215.06,130.23,84.08,0.76,3,1,1
594,1,1549.76,985.45,360.87,185.14,0.71,2,1,1
594,6,339.81,136.33,180.39,257.50,0.56,3,1,1
594,3,589.81,107.38,180.33,211.02,0.52,3,1,1
595,2,1673.50,853.54,133.59,266.52,0.86,2,1,1
595,4,822.88,212.41,138.63,94.53,0.72,3,1,1
595,6,341.04,137.49,185.62,259.86,0.66,3,1,1
595,3,584.06,108.82,180.67,213.28,0.64,3,1,1
596,2,1670.37,857.59,135.13,268.32,0.86,2,1,1
596,3,583.83,108.61,184.22,214.02,0.78,3,1,1
596,4,822.47,218.27,132.90,94.02,0.68,3,1,1
596,6,339.83,137.90,182.46,261.08,0.61,3,1,1
597,2,1672.71,864.61,136.69,270.96,0.86,2,1,1
597,3,592.63,107.52,177.41,213.33,0.75,3,1,1
597,4,827.27,225.14,138.75,89.37,0.70,3,1,1
597,6,339.06,137.28,183.10,258.78,0.39,3,1,1
598,2,1672.50,873.25,136.62,267.23,0.85,2,1,1
598,6,339.48,140.88,180.88,262.25,0.71,3,1,1
598,3,583.30,107.85,197.90,212.67,0.69,3,1,1
598,4,826.64,229.60,138.02,85.76,0.62,3,1,1
599,2,1670.79,879.45,137.02,267.06,0.86,2,1,1
599,6,340.27,141.62,176.85,264.04,0.79,3,1,1
599,4,825.64,227.79,135.33,95.80,0.64,3,1,1
599,3,586.47,108.57,199.95,213.89,0.62,3,1,1
600,2,1672.15,885.93,137.34,268.20,0.86,2,1,1
600,6,336.65,143.07,170.92,269.73,0.76,3,1,1
600,4,830.67,237.89,133.25,91.73,0.72,3,1,1
600,3,596.38,114.56,190.55,225.26,0.44,3,1,1
601,2,1664.19,895.61,132.64,262.91,0.85,2,1,1
601,6,336.90,143.14,189.00,268.05,0.72,3,1,1
601,3,599.93,116.35,181.86,229.88,0.71,3,1,1
601,4,830.82,244.72,131.13,88.55,0.70,3,1,1
602,2,1664.58,903.91,129.24,263.42,0.84,2,1,1
602,6,331.37,147.10,186.89,277.21,0.63,3,1,1
602,4,830.01,236.69,139.00,115.21,0.62,3,1,1
602,3,597.09,118.98,186.25,234.35,0.57,3,1,1
603,2,1664.57,914.45,134.15,268.56,0.84,2,1,1
603,6,331.69,150.04,181.84,281.27,0.77,3,1,1
603,4,828.12,235.61,134.90,114.19,0.63,3,1,1
603,3,602.97,118.08,175.46,233.58,0.36,3,1,1
604,2,1663.72,924.58,123.77,264.75,0.84,2,1,1
604,4,828.24,234.48,143.75,128.25,0.63,3,1,1
604,3,601.87,118.19,182.62,231.89,0.42,3,1,1
605,2,1662.17,936.32,126.93,269.57,0.86,2,1,1
605,4,830.26,235.85,145.50,127.82,0.57,3,1,1
605,6,326.33,152.03,168.87,288.40,0.50,3,1,1
605,3,615.52,121.06,163.71,235.27,0.37,3,1,1
606,2,1656.84,942.89,143.97,265.71,0.87,2,1,1
606,3,617.45,123.29,159.00,240.15,0.61,3,1,1
606,6,327.91,153.93,172.85,292.20,0.53,3,1,1
606,4,836.22,245.60,136.69,136.79,0.36,3,1,1
607,2,1651.37,947.81,140.52,257.94,0.86,2,1,1
607,6,333.74,154.38,182.31,293.12,0.60,3,1,1
608,2,1642.89,951.90,155.52,251.64,0.86,2,1,1
608,6,324.88,153.25,161.93,288.21,0.79,3,1,1
608,4,838.03,257.75,127.02,126.71,0.42,3,1,1
609,2,1638.15,961.12,154.81,237.31,0.83,2,1,1
609,6,326.11,155.56,167.96,295.68,0.74,3,1,1
